0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	pred
-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.08799999952316284	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.44697248935699463	0.3139393925666809	0.20384280383586884	0.20980769395828247	0.08384181559085846	0.09142857789993286	0.11187250912189484	0.08784313499927521	0.09176470339298248	0.08823045343160629	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.7631372809410095	0.9701960682868958	0.887843132019043	0.6101961135864258	0.7780392169952393	0.7819607853889465	0.5505882501602173	0.48000001907348633	0.49568629264831543	0.28254979848861694	0.07294118404388428	0.07686275243759155	0.07686275243759155	0.057254910469055176	-0.056470587849617004	-0.0559999980032444	0.6077777743339539	0.6133333444595337	0.7231372594833374	0.8917647004127502	0.8799999952316284	0.8799999952316284	0.7905882596969604	0.7853846549987793	0.9706882238388062	0.7788235545158386	0.6729412078857422	0.6729412078857422	0.8407843112945557	0.5827451348304749	0.5505882501602173	0.37882351875305176	0.12453441321849823	-0.040784310549497604	0.2015686333179474	0.12784314155578613	0.28392156958580017	0.12000000476837158	0.49568629264831543	0.38558703660964966	0.3693926930427551	0.45333337783813477	0.8368627429008484	0.6729412078857422	0.8250980377197266	0.9074509739875793	0.9780392050743103	0.9697958827018738	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.06387096643447876	-0.05254901945590973	-0.06039215624332428	0.1341666579246521	0.08666667342185974	0.08597511053085327	0.06566929817199707	0.2298039346933365	0.339607834815979	0.4915226101875305	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07401197403669357	-0.06429319083690643	-0.06557691842317581	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	1
0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07603174448013306	0.03290322422981262	0.5190243721008301	0.5860728621482849	0.1257416307926178	0.10816901177167892	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.08392156660556793	0.20549020171165466	0.39450979232788086	0.4650980830192566	0.3415384888648987	0.12054053694009781	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.056470587849617004	0.1670588254928589	0.6407843232154846	0.5074509978294373	0.12121951580047607	0.1388235241174698	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.10745097696781158	0.194509819149971	0.6643137335777283	0.3215748071670532	0.0402531698346138	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.05254901945590973	0.19058825075626373	0.660392165184021	0.5056198239326477	0.09391304850578308	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.15798164904117584	0.16658008098602295	0.12803493440151215	-0.060769230127334595	-0.05175141245126724	0.10857142508029938	-0.04812748730182648	0.18666668236255646	0.660392165184021	0.34798353910446167	0.03976047784090042	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.2807843089103699	0.4839215874671936	0.3427451252937317	0.1474509835243225	0.3113725483417511	0.15529412031173706	0.12000000476837158	0.3709803819656372	0.660392165184021	0.19091634452342987	0.11137254536151886	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.6077777743339539	0.5003921985626221	0.48862749338150024	0.48470592498779297	0.48470592498779297	0.48470592498779297	0.4454902410507202	0.516153872013092	0.6832388639450073	0.3074509799480438	0.09960784018039703	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.33101212978363037	0.35058826208114624	0.49176472425460815	0.36313724517822266	0.3592156767845154	0.5192157030105591	0.5003921985626221	0.8087449073791504	0.7075303196907043	0.3152941167354584	-0.06039215624332428	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.05211155116558075	-0.05254901945590973	0.006274513900279999	0.025263160467147827	0.1863829791545868	0.03392405062913895	0.3985483646392822	0.5082353353500366	0.6447058916091919	0.3008333444595337	-0.05916666239500046	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.043414633721113205	0.1670588254928589	0.6525490283966064	0.5152941346168518	0.029170304536819458	0.0975438579916954	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.11048780381679535	0.3113725483417511	0.6447058916091919	0.3592156767845154	0.026837609708309174	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.06122065335512161	0.1474509835243225	0.48470592498779297	0.5231372714042664	0.02638298273086548	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.12824560701847076	0.18274511396884918	0.48862749338150024	0.49176472425460815	0.012050211429595947	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.16658008098602295	0.4839215874671936	0.5003921985626221	0.19058825075626373	-0.05131147429347038	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.0016589835286140442	0.2905179262161255	0.6038095355033875	0.17306123673915863	0.1083400771021843	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	1
-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.11999999731779099	0.29198157787323	0.4279365539550781	0.4845161437988281	0.3482927083969116	0.12453441321849823	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.0289795882999897	0.1225862056016922	0.39843136072158813	0.5749019980430603	0.339607834815979	0.025882355868816376	-0.07487179338932037	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.06924731284379959	0.19403508305549622	0.34745097160339355	0.7545098066329956	0.3905882239341736	0.20549020171165466	0.08609756082296371	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.06823529303073883	0.043853215873241425	0.49176472425460815	0.7427451014518738	0.5623529553413391	0.217795267701149	-0.06734176725149155	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.09923076629638672	-0.0012121200561523438	0.34666669368743896	0.5317647457122803	0.5200000405311584	0.3527272939682007	-0.0017391294240951538	0.13769230246543884	0.0013953521847724915	-0.014782607555389404	0.25894737243652344	0.22166666388511658	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.1314285695552826	0.1869322806596756	0.5356863141059875	0.703529417514801	0.4256790280342102	0.2835928201675415	0.2860606014728546	0.35884612798690796	0.1863551288843155	0.2856387495994568	0.4514285922050476	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.05254901945590973	0.1317647099494934	0.6486274600028992	0.7701960802078247	0.49768924713134766	0.38274508714675903	0.3552941083908081	0.6486274600028992	0.6643137335777283	0.5317647457122803	0.6639999747276306	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.08392156660556793	0.2015686333179474	0.42615383863449097	0.8532793521881104	0.8839215636253357	0.6258823871612549	0.7505882382392883	0.5552941560745239	0.5552941560745239	0.5121569037437439	0.5152941346168518	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07607842981815338	0.20941177010536194	0.5455870628356934	0.8613765239715576	0.6258823871612549	0.4454902410507202	0.38274508714675903	0.39372551441192627	0.21803922951221466	0.1788235455751419	0.058775514364242554	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.15661290287971497	0.4368627667427063	0.7623529434204102	0.5616666674613953	0.40916669368743896	0.07767635583877563	0.13118110597133636	-0.032941173762083054	-0.04470587894320488	0.08823045343160629	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.03686274215579033	0.2101960927248001	0.5513725876808167	0.739388644695282	0.42877197265625	0.13932202756404877	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.032941173762083054	0.2101960927248001	0.7074509859085083	0.5567521452903748	0.518290638923645	0.5799999833106995	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.06823529303073883	0.08862745761871338	0.5937255024909973	0.7948936223983765	0.5822516679763794	0.6027272343635559	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.0721568614244461	0.2329411804676056	0.42588239908218384	0.7954811453819275	0.5465822815895081	0.5365217328071594	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.08392156660556793	0.049411773681640625	0.5349019765853882	0.6126229763031006	0.7868965268135071	0.6355555653572083	0.45499998331069946	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.028412695974111557	0.382040798664093	0.4868016242980957	0.5311111211776733	0.6433802843093872	0.41333335638046265	0.07999999821186066	-0.07999999821186066	0.07999999821186066	3
0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.052350230515003204	0.11047619581222534	0.2708064317703247	0.2954471707344055	0.11643724143505096	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.11017241328954697	0.2917647063732147	0.4643137454986572	0.15921568870544434	-0.040784310549497604	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.0492982417345047	0.2917647063732147	0.3082352876663208	0.31921568512916565	0.11921568214893341	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.11211009323596954	0.2917647063732147	0.3082352876663208	0.15921568870544434	-0.04062991961836815	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.04363636299967766	0.1317647099494934	0.3082352876663208	0.31921568512916565	0.11719007790088654	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.10752293467521667	0.11030302941799164	0.11056768149137497	-0.04634615033864975	-0.04045197740197182	0.0	0.1590438336133957	0.3239215612411499	0.1788235455751419	-0.010041147470474243	-0.044071853160858154	0.12242424488067627	-0.04634615033864975	0.11271028220653534	0.11083700507879257	0.10857142508029938	0.10823529958724976	0.2917647063732147	0.1317647099494934	0.1317647099494934	0.2917647063732147	0.15137255191802979	0.30039215087890625	0.43764710426330566	0.48000001907348633	0.16701196134090424	0.2917647063732147	0.1317647099494934	0.1317647099494934	0.2917647063732147	0.2917647063732147	0.2720000147819519	0.42920637130737305	0.3082352876663208	0.3082352876663208	0.3082352876663208	0.3082352876663208	0.3278431296348572	0.44156867265701294	0.4632692337036133	0.5982186198234558	0.49176472425460815	0.4682353138923645	0.4682353138923645	0.4682353138923645	0.4682353138923645	0.4682353138923645	0.4250980615615845	0.29457491636276245	0.31921568512916565	0.31921568512916565	0.15921568870544434	0.15921568870544434	0.1788235455751419	0.3199999928474426	0.4382186532020569	0.48080968856811523	0.34666669368743896	0.3152941167354584	0.31921568512916565	0.31921568512916565	0.31921568512916565	0.31921568512916565	0.29632651805877686	0.11187250912189484	-0.040784310549497604	-0.040784310549497604	-0.039514169096946716	-0.04170212522149086	-0.012489452958106995	0.17000000178813934	0.33176469802856445	0.34666669368743896	0.15916666388511658	-0.04249999672174454	0.12149377167224884	0.11937007308006287	0.11921568214893341	0.11921568214893341	0.112921804189682	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.043414633721113205	0.1317647099494934	0.4682353138923645	0.31921568512916565	-0.040698688477277756	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.12268292903900146	0.1317647099494934	0.3082352876663208	0.15921568870544434	-0.037264954298734665	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.04713615030050278	0.1317647099494934	0.3082352876663208	0.31921568512916565	-0.03744680806994438	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.0492982417345047	0.1317647099494934	0.3082352876663208	0.31921568512916565	-0.03815899416804314	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.049696967005729675	0.1317647099494934	0.3043137192726135	0.31921568512916565	0.12098360061645508	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.10764976590871811	0.11123506724834442	0.26523810625076294	0.13632653653621674	-0.04356275126338005	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	2
0.07999999821186066	0.07999999821186066	0.07999999821186066	0.11571428179740906	0.5040000081062317	0.70801842212677	0.7731746435165405	0.35548388957977295	-0.031219512224197388	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.3759183883666992	0.7610344886779785	1.0133333206176758	0.6250980496406555	-0.005490191280841827	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.4025806188583374	0.6261403560638428	1.0094118118286133	0.44156867265701294	-0.017254896461963654	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.1317647099494934	0.6533944606781006	0.9780392050743103	0.5749019980430603	0.069019615650177	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.0030769184231758118	0.4593939781188965	0.9466666579246521	0.7082353234291077	0.31921568512916565	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.057401128113269806	0.6114285588264465	0.9684461951255798	0.6925490498542786	0.14352941513061523	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.10352940857410431	0.14274510741233826	0.2454902082681656	0.7592157125473022	0.7474510073661804	0.4054902195930481	-0.044143423438072205	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.25063490867614746	0.15529412031173706	0.13960784673690796	0.26901960372924805	0.4023529291152954	0.4611765146255493	0.7631372809410095	0.8430769443511963	0.5455870628356934	0.12705881893634796	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.7520647644996643	0.8682352900505066	0.8486274480819702	0.9231372475624084	0.841568648815155	1.0094118118286133	0.9003921747207642	0.8430769443511963	0.36129552125930786	0.12313725054264069	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.9485259056091309	0.9545097947120667	0.9623529314994812	0.7175708413124084	0.8034042119979858	0.6837130784988403	0.9509677290916443	0.8454902172088623	0.7152941226959229	0.23000000417232513	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.7521311044692993	0.5719786286354065	0.6462650299072266	0.32251572608947754	0.36813557147979736	0.19439025223255157	0.41019606590270996	0.9780392050743103	0.6572549343109131	0.13397380709648132	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.3476056456565857	0.1557575762271881	0.020000003278255463	0.10127659142017365	-0.07999999821186066	-0.03731707111001015	0.3435294032096863	0.9819607734680176	0.641568660736084	0.11230769753456116	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.06122065335512161	0.22196079790592194	0.7317647337913513	0.8917647004127502	0.2476595789194107	0.10649006068706512	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.09647059440612793	0.641568660736084	0.9819607734680176	0.3760669231414795	0.1306329071521759	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.11215686798095703	0.6611765027046204	0.8180392384529114	0.5103278756141663	0.12597700953483582	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.07999999821186066	-0.07999999821186066	0.05944223701953888	0.5350793600082397	0.9575510025024414	0.4301214814186096	0.23000000417232513	0.07999999821186066	-0.07999999821186066	-0.07999999821186066	0.07999999821186066	0.07999999821186066	3
